X,Y
10.227626425,-1.11490037396e-05
0.956456594539,10.2276264779
-1.01038948564e-05,0.956456593212
10.2276265252,-9.16400259998e-06
0.956456592211,10.2276265653
-8.32725211531e-06,0.956456592029
10.2276266072,-7.49573812601e-06
0.95645659204,10.2276266436
-6.77808249369e-06,0.956456598355
10.2276266758,-6.13543103651e-06
0.956456594981,10.2276267007
-5.60132500058e-06,0.956456598072
10.2276267322,-4.99771074174e-06
0.956456602524,10.2276267519
-4.57479311954e-06,0.956456604578
10.2276267764,-4.10267820119e-06
0.956456604422,10.2276267967
-3.71223231332e-06,0.95645660417
10.2276268116,-3.39338132128e-06
0.956456604369,10.2276268297
-3.04206178525e-06,0.956456607144
10.2276268417,-2.77948720093e-06
0.956456607172,10.2276268561
-2.49515333945e-06,0.956456607275
10.2276268689,-2.24926262756e-06
0.956456609377,10.2276268789
-2.04626851797e-06,0.956456609337
10.2276268887,-1.85035679237e-06
0.956456609374,10.2276268977
-1.6728336358e-06,0.95645661017
10.2276269052,-1.51811566949e-06
0.95645661092,10.2276269128
-1.3684607772e-06,0.956456611502
10.2276269186,-1.24713100833e-06
0.956456611512,10.2276269249
-1.12281115559e-06,0.956456612039
10.2276269301,-1.01704103189e-06
0.956456612049,10.227626935
-9.18839612198e-07,0.95645661248
10.2276269391,-8.32616983224e-07
0.956456612499,10.2276269432
-7.52457198199e-07,0.956456612826
10.2276269459,-6.87921453243e-07
0.956456612873,10.2276269496
-6.1529681934e-07,0.956456612612
10.2276269523,-5.58872662132e-07
0.956456612914,10.2276269546
-5.08886107698e-07,0.956456613
10.2276269575,-4.53781110432e-07
0.95645661325,10.2276269594
-4.13144236912e-07,0.95645661347
10.2276269613,-3.75238113345e-07
0.956456613665,10.227626963
-3.38890456669e-07,0.95645661383
10.2276269645,-3.06859464693e-07
0.956456613961,10.2276269657
-2.79615529397e-07,0.956456613973
10.2276269672,-2.50482877714e-07
0.956456614085,10.2276269682
-2.28042771935e-07,0.95645661419
10.2276269692,-2.05896142499e-07
0.956456614282,10.2276269702
-1.86099537894e-07,0.956456614353
10.2276269709,-1.69460482773e-07
0.956456614354,10.2276269718
-1.51889531211e-07,0.956456614405
10.2276269722,-1.39685472015e-07
0.95645661447,10.2276269729
-1.24787325655e-07,0.956456614514
10.2276269733,-1.1381985941e-07
0.956456614506,10.2276269738
-1.02647884032e-07,0.956456614542
10.2276269741,-9.36107560169e-08
0.956456614542,10.2276269746
-8.37421521103e-08,0.956456614557
10.2276269746,-7.86069368773e-08
0.956456614565,10.2276269751
-6.83030989479e-08,0.956456614583
10.2276269751,-6.3629651542e-08
0.956456614623,10.2276269756
-5.52364885759e-08,0.956456614618
10.2276269758,-5.08164332649e-08
0.956456614576,10.2276269758
-4.78386936954e-08,0.956456614576
10.2276269759,-4.25806310116e-08
0.956456614601,10.2276269761
-3.76931159153e-08,0.956456614613
10.2276269764,-3.3190732285e-08
0.956456614623,10.2276269765
-3.1489750899e-08,0.956456614628
10.2276269766,-2.77317291123e-08
0.956456614564,10.2276269763
-2.87280798393e-08,0.956456614554
10.2276269757,-2.91419420571e-08
0.956456614601,10.2276269764
-1.82459437484e-08,0.956456614587
10.2276269761,-2.06889218886e-08
0.956456614591,10.2276269762
-1.72927181899e-08,0.956456614566
10.2276269759,-1.81722336877e-08
0.956456614553,10.2276269759
-1.54482208601e-08,0.956456614554
10.2276269756,-1.49799958762e-08
0.956456614581,10.2276269761
-9.52290826533e-09,0.956456614552
10.2276269756,-1.35334095656e-08
0.956456614573,10.2276269759
-8.31685689224e-09,0.956456614547
10.2276269755,-1.08536866387e-08
0.956456614548,10.2276269756
-8.40267238964e-09,0.956456614535
10.2276269754,-8.50567239951e-09
0.956456614543,10.2276269755
-6.06094349783e-09,0.956456614532
10.2276269752,-7.73463255608e-09
0.956456614575,10.2276269759
-1.4431411204e-09,0.956456614516
10.227626975,-9.37041627197e-09
0.956456614508,10.2276269749
-6.66238363462e-09,0.956456614509
10.227626975,-4.54426092868e-09
0.956456614483,10.2276269746
-6.34312638195e-09,0.956456614451
10.2276269741,-7.3519903165e-09
0.956456614441,10.227626974
-5.25158371496e-09,0.956456614429
10.2276269738,-4.56060700741e-09
0.956456614411,10.2276269736
-4.76295791875e-09,0.956456614403
10.2276269735,-3.63931004308e-09
0.95645661439,10.2276269733
-3.46592431279e-09,0.956456614378
10.2276269731,-3.71283612696e-09
0.956456614391,10.2276269733
-9.28638372702e-10,0.956456614389
10.2276269733,-1.23456135435e-09
0.95645661439,10.2276269733
-1.11950500337e-09,0.956456614383
10.2276269732,-1.8911893062e-09
0.956456614381,10.2276269732
-1.35252622836e-09,0.956456614352
10.2276269727,-4.32369165715e-09
0.956456614356,10.2276269728
-1.58989161121e-09,0.956456614333
10.2276269724,-3.26832271843e-09
0.956456614331,10.2276269724
-1.85825563466e-09,0.956456614328
10.2276269723,-1.37161460519e-09
0.956456614326,10.2276269723
-8.74527277701e-10,0.95645661428
10.2276269717,-5.21411016147e-09
0.956456614279,10.2276269717
-2.06517664037e-09,0.956456614268
10.2276269715,-2.02577599981e-09
0.956456614253,10.2276269712
-2.85542399044e-09,0.956456614266
10.2276269714,2.50318297037e-10
0.956456614269,10.2276269715
2.65333918254e-10,0.95645661425
10.2276269712,-1.91386782394e-09
0.956456614237,10.227626971
-2.31823099942e-09,0.956456614244
10.2276269711,-1.00379621355e-10
0.95645661424,10.227626971
-5.28041666246e-10,0.956456614226
10.2276269708,-1.82835460755e-09
0.956456614236,10.2276269709
3.80214603867e-10,0.956456614219
10.2276269707,-1.80505018803e-09
0.956456614221,10.2276269707
-4.72837415841e-10,0.956456614211
10.2276269705,-1.34210179181e-09
0.956456614208,10.2276269705
-8.90976394215e-10,0.956456614198
10.2276269703,-1.31903742497e-09
0.956456614193,10.2276269703
-8.70983349284e-10,0.956456614179
10.2276269701,-1.73838452866e-09
0.956456614185,10.2276269702
2.57494771977e-11,0.956456614181
10.2276269701,-4.14777883192e-10
0.956456614172,10.22762697
-8.53960016664e-10,0.956456614101
10.2276269689,-8.29375763017e-09
0.956456614124,10.2276269692
-3.43639283206e-10,0.956456614094
10.2276269688,-3.41291510505e-09
0.956456614115,10.2276269691
9.84566718067e-10,0.9564566141
10.2276269688,-1.22102379621e-09
0.9564566141,10.2276269688
-3.43879782998e-10,0.956456614086
10.2276269686,-1.66171731697e-09
0.956456614105,10.2276269689
1.4070040993e-09,0.95645661407
10.2276269684,-2.9915162718e-09
0.956456614065,10.2276269683
-1.6578973377e-09,0.956456614067
10.2276269683,-3.38868446189e-10
0.956456614055,10.2276269681
-1.22079562176e-09,0.956456614043
10.227626968,-1.65712831814e-09
0.956456614033,10.2276269678
-1.6503299767e-09,0.956456614043
10.2276269679,5.41471915271e-10
0.956456614023,10.2276269677
-1.66093364563e-09,0.956456614005
10.2276269674,-2.52917172934e-09
0.95645661401,10.2276269675
-3.28005484648e-10,0.956456614007
10.2276269674,-3.34314319136e-10
0.956456614009,10.2276269674
9.65433386117e-11,0.956456614009
10.2276269674,8.80807918608e-11
0.956456614004,10.2276269674
-3.59074239383e-10,0.956456613993
10.2276269672,-1.2384112508e-09
0.95645661399,10.2276269672
-7.96878893482e-10,0.956456613985
10.2276269671,-7.96902229471e-10
0.956456613988,10.2276269671
7.82616501525e-11,0.956456613984
10.2276269671,-3.66801490055e-10
0.956456613989,10.2276269671
5.06309104587e-10,0.956456613975
10.2276269669,-1.25529595995e-09
0.956456613984,10.2276269671
5.00134566824e-10,0.956456613957
10.2276269667,-2.57345264624e-09
0.956456613962,10.2276269667
-3.68557852291e-10,0.956456613932
10.2276269663,-3.4349784027e-09
0.956456613955,10.2276269666
1.4037421106e-09,0.956456613947
10.2276269665,-3.67605000791e-10
0.95645661394,10.2276269664
-8.08374542031e-10,0.956456613943
10.2276269665,6.76411078458e-11
0.95645661393,10.2276269663
-1.25294942638e-09,0.956456613904
10.2276269659,-3.00047571942e-09
0.956456613892,10.2276269657
-2.54138417063e-09,0.956456613893
10.2276269657,-7.76637702465e-10
0.956456613891,10.2276269657
-3.41369827458e-10,0.956456613877
10.2276269654,-1.66000800231e-09
0.956456613874,10.2276269654
-7.78223426841e-10,0.956456613877
10.2276269655,9.59502533105e-11
0.956456613881,10.2276269655
5.23410776926e-10,0.956456613872
10.2276269654,-8.01623026922e-10
0.956456613871,10.2276269654
-3.63704236162e-10,0.956456613865
10.2276269652,-8.03935830268e-10
0.956456613896,10.2276269657
2.69573349556e-09,0.956456613853
10.2276269649,-4.33647722505e-09
0.956456613881,10.2276269654
1.82644716661e-09,0.956456613905
10.2276269657,3.11757658606e-09
0.956456613879,10.2276269653
-1.7300511958e-09,0.956456613877
10.2276269653,-8.41159032848e-10
0.956456613861,10.2276269651
-1.71338699088e-09,0.956456613836
10.2276269646,-3.89045347583e-09
0.956456613862,10.2276269651
1.82953624038e-09,0.956456613889
10.2276269654,3.12272587684e-09
0.956456613838,10.2276269648
-3.48014360571e-09,0.95645661377
10.2276269639,-7.39094315945e-09
0.956456613753,10.2276269636
-4.27116620317e-09,0.956456613737
10.2276269634,-2.9313390438e-09
0.956456613735,10.2276269634
-1.1667799181e-09,0.956456613735
10.2276269634,-2.94516513472e-10
0.956456613732,10.2276269634
-3.05271195511e-10,0.956456613708
10.227626963,-2.50308472357e-09
0.956456613705,10.227626963
-1.17962714072e-09,0.956456613705
10.227626963,-3.05192133103e-10
0.956456613691,10.2276269627
-1.62798828462e-09,0.956456613693
10.2276269628,-3.1055035513e-10
0.956456613698,10.2276269628
5.54117756762e-10,0.956456613685
10.2276269626,-1.21058560909e-09
0.956456613685,10.2276269626
-3.34454495021e-10,0.956456613674
10.2276269625,-1.2165010978e-09
0.956456613666,10.2276269624
-1.21338728091e-09,0.956456613679
10.2276269625,9.75970870646e-10
0.956456613664,10.2276269623
-1.23027669713e-09,0.956456613651
10.2276269621,-1.66473959567e-09
0.956456613657,10.2276269622
9.31063718236e-11,0.956456613637
10.2276269619,-2.10492873694e-09
0.956456613637,10.2276269619
-7.81581479371e-10,0.956456613635
10.2276269619,-3.45393767761e-10
0.956456613633,10.2276269618
-3.50305966226e-10,0.956456613638
10.2276269619,5.20703882984e-10
0.956456613636,10.2276269619
7.12745690582e-11,0.956456613625
10.2276269617,-1.24920896763e-09
0.956456613629,10.2276269618
6.89088139539e-11,0.956456613625
10.2276269617,-3.75480330274e-10
0.956456613622,10.2276269617
-3.77737192206e-10,0.95645661362
10.2276269616,-3.7971125668e-10
0.956456613617,10.2276269616
-3.81677275764e-10,0.956456613619
10.2276269616,5.4242850066e-11
0.95645661361,10.2276269615
-8.26873022897e-10,0.956456613603
10.2276269614,-1.2604204703e-09
0.956456613649,10.227626962
3.99685736456e-09,0.956456613605
10.2276269613,-3.48321594746e-09
0.956456613616,10.2276269615
4.64623779188e-11,0.956456613609
10.2276269613,-8.33711979909e-10
0.956456613611,10.2276269614
4.55525416223e-11,0.956456613615
10.2276269614,4.78481043766e-10
0.956456613599,10.2276269612
-1.28077798603e-09,0.956456613578
10.2276269609,-2.58558844042e-09
0.956456613578,10.2276269609
-8.17375054143e-10,0.956456613567
10.2276269608,-1.25344092709e-09
0.956456613552,10.2276269606
-2.12368176475e-09,0.956456613571
10.2276269609,1.39099669205e-09
0.956456613562,10.2276269607
-3.78714273558e-10,0.95645661356
10.2276269607,-3.80991023379e-10
0.956456613554,10.2276269606
-8.20632647162e-10,0.956456613548
10.2276269605,-8.19211747954e-10
0.956456613532,10.2276269602
-2.12899549279e-09,0.956456613547
10.2276269605,9.47050540719e-10
0.956456613523,10.2276269601
-2.13328738343e-09,0.956456613515
10.22762696,-1.68111169754e-09
0.956456613517,10.22762696
-3.59922323322e-10,0.95645661351
10.2276269599,-8.0211350556e-10
0.956456613492,10.2276269596
-2.1152905822e-09,0.956456613489
10.2276269596,-1.22714652794e-09
0.956456613523,10.2276269601
3.15185438382e-09,0.956456613502
10.2276269597,-1.69441310023e-09
0.956456613576,10.2276269609
7.94855892824e-09,0.956456613542
10.2276269603,-8.84113266767e-10
0.956456613514,10.2276269599
-3.50318324112e-09,0.956456613533
10.2276269602,9.04776294803e-10
0.956456613515,10.2276269599
-1.73307064602e-09,0.956456613511
10.2276269598,-1.28170862558e-09
0.956456613507,10.2276269597
-8.35813065094e-10,0.956456613511
10.2276269599,4.87918350028e-10
0.956456613613,10.2276269616
1.23020738892e-08,0.956456613574
10.2276269609,-5.0657779482e-10
0.956456613563,10.2276269607
-1.37350011173e-09,0.956456613559
10.2276269607,-9.17685165005e-10
0.956456613558,10.2276269606
-4.69777069722e-10,0.956456613545
10.2276269604,-1.77671216085e-09
0.956456613542,10.2276269604
-8.83037393883e-10,0.95645661354
10.2276269604,-4.38830610224e-10
0.956456613504,10.2276269599
-3.49968569585e-09,0.95645661344
10.2276269591,-6.97849146852e-09
0.956456613414,10.2276269586
-5.60282288941e-09,0.956456613441
10.227626959,1.00208615806e-09
0.956456613415,10.2276269586
-2.5196839536e-09,0.956456613419
10.2276269587,-3.19486648912e-10
0.956456613404,10.2276269585
-1.64124382338e-09,0.956456613397
10.2276269584,-1.19938431147e-09
0.956456613384,10.2276269582
-1.63725833938e-09,0.956456613381
10.2276269582,-7.58135931216e-10
0.956456613371,10.227626958
-1.19981571994e-09,0.956456613363
10.2276269579,-1.19983562683e-09
0.956456613354,10.2276269578
-1.19970698328e-09,0.956456613352
10.2276269577,-7.61533489823e-10
0.956456613351,10.2276269577
-3.27854574247e-10,0.956456613349
10.2276269577,-3.34171811783e-10
0.956456613341,10.2276269576
-7.80680273293e-10,0.956456613275
10.2276269566,-6.91474334094e-09
0.956456613263,10.2276269564
-3.7955744716e-09,0.956456613285
10.2276269567,1.03907687027e-09
0.956456613261,10.2276269563
-2.48743988708e-09,0.95645661327
10.2276269565,1.47560460427e-10
0.956456613262,10.2276269563
-7.41117723223e-10,0.956456613261
10.2276269563,-3.1000684417e-10
0.956456613245,10.2276269561
-1.63160083926e-09,0.956456613247
10.2276269561,-3.15379036709e-10
0.95645661324,10.227626956
-7.60949665548e-10,0.956456613229
10.2276269558,-1.64017246802e-09
0.956456613226,10.2276269558
-7.60642782876e-10,0.956456613218
10.2276269556,-1.20220178881e-09
0.956456613218,10.2276269556
-3.26504861424e-10,0.956456613215
10.2276269556,-3.33319445437e-10
0.956456613203,10.2276269554
-1.21628542878e-09,0.956456613169
10.227626955,-3.40449237611e-09
0.956456613158,10.2276269548
-2.50784199408e-09,0.956456613167
10.2276269549,1.28261178959e-10
0.956456613154,10.2276269547
-1.19723759866e-09,0.956456613135
10.2276269544,-2.51122066917e-09
0.956456613134,10.2276269544
-7.48859059174e-10,0.956456613121
10.2276269542,-1.62881748063e-09
0.956456613119,10.2276269542
-7.51405081595e-10,0.956456613096
10.2276269539,-2.50575927888e-09
0.956456613096,10.2276269539
-7.45187413691e-10,0.95645661308
10.2276269536,-2.06313841017e-09
0.956456613091,10.2276269538
5.69830007489e-10,0.956456613066
10.2276269534,-2.51119046498e-09
0.956456613067,10.2276269534
-7.49400417823e-10,0.956456613059
10.2276269533,-1.19177377466e-09
0.95645661306,10.2276269533
-3.16362448608e-10,0.956456613061
10.2276269533,1.09770966278e-10
0.956456612979,10.2276269521
-8.21894366618e-09,0.956456612986
10.2276269522,-2.02959385105e-09
0.956456612966,10.2276269519
-2.90092479242e-09,0.956456612976
10.2276269521,1.73459310535e-10
0.956456612976,10.2276269521
1.57470574468e-10,0.956456612964
10.2276269519,-1.17154784171e-09
0.956456612961,10.2276269518
-7.36394662459e-10,0.95645661296
10.2276269518,-3.0511884732e-10
0.956456612953,10.2276269517
-7.5124411752e-10,0.956456612951
10.2276269517,-3.18807630646e-10
0.95645661294,10.2276269515
-1.20170557915e-09,0.95645661294
10.2276269515,-3.26838599983e-10
0.956456612912,10.2276269511
-2.96064277376e-09,0.9564566129
10.227626951,-2.06907868789e-09
0.956456612892,10.2276269508
-1.62427693675e-09,0.956456612898
10.2276269509,1.29341356655e-10
0.956456612889,10.2276269508
-7.58453434512e-10,0.956456612885
10.2276269507,-7.6230646586e-10
0.956456612887,10.2276269507
1.09259581033e-10,0.956456612876
10.2276269506,-1.21419738509e-09
0.956456612876,10.2276269506
-3.38056126061e-10,0.956456612866
10.2276269504,-1.21891329093e-09
0.95645661287,10.2276269505
9.6000083863e-11,0.956456612861
10.2276269503,-7.88930117996e-10
0.956456612847,10.2276269501
-1.66627484834e-09,0.956456612836
10.22762695,-1.65929929728e-09
0.956456612824,10.2276269498
-1.65414295253e-09,0.956456612807
10.2276269495,-2.52347365596e-09
0.956456612842,10.22762695
2.7415007466e-09,0.956456612813
10.2276269496,-2.10719166001e-09
0.956456612817,10.2276269496
-3.45042719154e-10,0.956456612822
10.2276269497,5.25089992681e-10
0.956456612816,10.2276269496
-3.62908404649e-10,0.956456612801
10.2276269494,-1.68025115593e-09
0.956456612789,10.2276269493
-1.67317198581e-09,0.956456612776
10.227626949,-2.10283599491e-09
0.956456612779,10.2276269491
-3.40818300438e-10,0.956456612798
10.2276269493,1.84054336407e-09
0.956456612766,10.2276269489
-2.56043739802e-09,0.956456612759
10.2276269488,-1.66903904063e-09
0.95645661275,10.2276269486
-1.66190693307e-09,0.956456612755
10.2276269487,9.48014211204e-11
0.956456612749,10.2276269486
-7.89344443981e-10,0.956456612756
10.2276269487,5.22603212918e-10
0.956456612743,10.2276269485
-1.24042616456e-09,0.956456612739
10.2276269484,-7.98161850774e-10
0.956456612738,10.2276269484
-3.60732487719e-10,0.956456612735
10.2276269484,-3.64855133351e-10
0.95645661272,10.2276269481
-1.68194992153e-09,0.956456612708
10.227626948,-1.67441721302e-09
0.956456612704,10.2276269479
-1.22814529441e-09,0.956456612708
10.2276269479,8.70952216126e-11
0.956456612696,10.2276269478
-1.23472196824e-09,0.956456612693
10.2276269477,-7.93247325184e-10
0.956456612688,10.2276269476
-7.9333961708e-10,0.956456612698
10.2276269478,9.57174556412e-10
0.9564566127,10.2276269478
5.03844027778e-10,0.956456612686
10.2276269476,-1.25733352784e-09
0.956456612678,10.2276269475
-1.25130478798e-09,0.956456612691
10.2276269477,9.41771967733e-10
0.956456612669,10.2276269473
-2.13783979842e-09,0.956456612655
10.2276269471,-2.1227497433e-09
